epoch,train_loss,val_loss,train_auc,val_auc,train_f1,val_f1,learning_rate,fold,encoder_learning_rate,head_learning_rate
15,-1.053082394089274e+17,0.7512584584099906,0.726984126984127,0.7244897959183674,0.46494464944649444,0.6666666666666666,5e-06,4,5e-06,2e-05
16,-1.6212595569807613e+17,0.7507444449833461,0.6566233766233767,0.7423469387755102,0.2978723404255319,0.6666666666666666,5e-06,4,5e-06,2e-05
17,-1.52859767104135e+17,0.7509546961103167,0.756533892382949,0.735969387755102,0.36144578313253006,0.6666666666666666,5e-06,4,5e-06,2e-05
18,-2.3116874882600378e+17,0.7602679899760655,0.8283562012375572,0.7334183673469388,0.19178082191780824,0.6666666666666666,5e-06,4,5e-06,2e-05
19,-1.5550231773226896e+17,0.7676768473216465,0.7816911250873515,0.7346938775510204,0.36144578313253006,0.6666666666666666,5e-06,4,5e-06,2e-05
20,-1.822109832422216e+17,0.7724335704530988,0.7573627844712182,0.7244897959183674,0.3025210084033613,0.6666666666666666,5e-06,4,5e-06,2e-05
21,-2.4622723152037805e+17,0.7785724997520447,0.6983425414364641,0.7423469387755102,0.14218009478672988,0.6666666666666666,5e-06,4,5e-06,2e-05
22,-2.7562338832208243e+17,0.7891373634338379,0.8860865910046238,0.7321428571428571,0.1244019138755981,0.6666666666666666,5e-06,4,5e-06,2e-05
23,-3.4598921879393286e+17,0.8106223174503872,0.8705673758865248,0.735969387755102,0.06000000000000001,0.6666666666666666,5e-06,4,5e-06,2e-05
24,-3.394154149432096e+17,0.8261089750698635,0.784019975031211,0.75,0.16822429906542058,0.6666666666666666,5e-06,4,5e-06,2e-05
25,-1.675395648747304e+17,0.8406041434832981,0.7480365788058095,0.7423469387755102,0.47619047619047616,0.6666666666666666,5e-06,4,5e-06,2e-05
26,-2.9433218714842144e+17,0.8430833986827305,0.7338998211091234,0.7474489795918368,0.23214285714285718,0.6666666666666666,5e-06,4,5e-06,2e-05
27,-3.351912705646562e+17,0.8568440164838519,0.7601051593821886,0.7512755102040817,0.1596244131455399,0.6666666666666666,5e-06,4,5e-06,2e-05
28,-4.431524178763067e+17,0.877587080001831,0.9292383292383293,0.75,0.10628019323671499,0.6666666666666666,5e-06,4,5e-06,2e-05
29,-3.6156063615711494e+17,0.8897357157298497,0.7480510276399717,0.7525510204081632,0.2905982905982906,0.6666666666666666,5e-06,4,5e-06,2e-05
30,-4.585128139692179e+17,0.9104003054755074,0.8300499852984417,0.75,0.17511520737327188,0.6666666666666666,5e-06,4,5e-06,2e-05
31,-3.62179667450778e+17,0.9173260160854885,0.7831584611245628,0.7602040816326531,0.19178082191780824,0.6666666666666666,5e-06,4,5e-06,2e-05
32,-1.899138106123664e+17,0.9134166240692139,0.742213999383287,0.7576530612244898,0.4946236559139785,0.6666666666666666,5e-06,4,5e-06,2e-05
33,-4.4686096251979994e+17,0.9166037440299988,0.7803370786516854,0.7665816326530612,0.1834862385321101,0.6666666666666666,5e-06,4,5e-06,2e-05
34,-4.4351330757922355e+17,0.9214050429207938,0.8167297183690626,0.7678571428571429,0.1244019138755981,0.6666666666666666,5e-06,4,5e-06,2e-05
35,-4.474749966580592e+17,0.9367504460471017,0.7757225433526012,0.7691326530612245,0.2242152466367713,0.6666666666666666,5e-06,4,5e-06,2e-05
36,-3.906081378216515e+17,0.9522741777556283,0.8338285714285715,0.7704081632653061,0.2222222222222222,0.6666666666666666,5e-06,4,5e-06,2e-05
37,-5.367777071489804e+17,0.9643083214759827,0.7351351351351352,0.7767857142857143,0.08866995073891626,0.6666666666666666,5e-06,4,5e-06,2e-05
38,-3.717276590007505e+17,0.9836067642484393,0.7899059024807528,0.7806122448979592,0.29535864978902954,0.6666666666666666,5e-06,4,5e-06,2e-05
39,-3.5589637893629126e+17,0.9907036338533673,0.77533880511548,0.7755102040816326,0.2683982683982684,0.6666666666666666,5e-06,4,5e-06,2e-05
40,-5.3607346745249984e+17,1.0127538357462202,0.6538461538461539,0.7691326530612245,0.13333333333333333,0.6666666666666666,5e-06,4,5e-06,2e-05
41,-5.1332119524861664e+17,1.0350545644760132,0.7108655616942909,0.7704081632653061,0.14218009478672988,0.6666666666666666,5e-06,4,5e-06,2e-05
42,-3.5522750790504166e+17,1.058726361819676,0.7920673076923077,0.764030612244898,0.38095238095238093,0.6666666666666666,5e-06,4,5e-06,2e-05
43,-6.451813935221929e+17,1.0807418482644218,0.8272849462365591,0.7602040816326531,0.0792079207920792,0.6666666666666666,5e-06,4,5e-06,2e-05
44,-5.266726692733607e+17,1.1034603459494454,0.8430742881609934,0.7589285714285714,0.2378854625550661,0.6666666666666666,5e-06,4,5e-06,2e-05
45,-6.600443343207923e+17,1.1227926186152868,0.7451197053406998,0.7742346938775511,0.14218009478672988,0.6666666666666666,5e-06,4,5e-06,2e-05
46,-5.2308767787598125e+17,1.1198340994971139,0.7872322623828648,0.7857142857142857,0.3025210084033613,0.6666666666666666,5e-06,4,5e-06,2e-05
47,-4.0089408284339136e+17,1.1179276364190238,0.7895061728395062,0.7857142857142857,0.3305785123966942,0.6666666666666666,5e-06,4,5e-06,2e-05
48,-5.5887577805572966e+17,1.1269323485238212,0.8702757916241062,0.7806122448979592,0.19819819819819817,0.6666666666666666,5e-06,4,5e-06,2e-05
49,-4.042867296748318e+17,1.1347595964159285,0.8540331196581197,0.7895408163265306,0.38095238095238093,0.6666666666666666,5e-06,4,5e-06,2e-05
50,-5.7644799172131616e+17,1.1376858609063285,0.7463483146067416,0.7882653061224489,0.1834862385321101,0.6666666666666666,5e-06,4,5e-06,2e-05
51,-5.629734929657067e+17,1.1352244104657854,0.6835629017447199,0.7908163265306123,0.2857142857142857,0.6666666666666666,5e-06,4,5e-06,2e-05
52,-4.903152282288545e+17,1.169998254094805,0.8658914728682171,0.7933673469387755,0.25862068965517243,0.6666666666666666,5e-06,4,5e-06,2e-05
53,-3.610311151055131e+17,1.169650605746678,0.8028060097216085,0.7946428571428571,0.45925925925925926,0.6666666666666666,5e-06,4,5e-06,2e-05
54,-7.278472481683181e+17,1.1787442139216833,0.8740188383045526,0.7882653061224489,0.13333333333333333,0.6666666666666666,5e-06,4,5e-06,2e-05
55,-4.486316429082386e+17,1.1803174700055803,0.753657385559226,0.7946428571428571,0.3236514522821577,0.6666666666666666,5e-06,4,5e-06,2e-05
56,-4.4014807357177555e+17,1.1796912806374686,0.8203082003302147,0.7971938775510204,0.368,0.6666666666666666,5e-06,4,5e-06,2e-05
57,-3.5343447931804595e+17,1.1714345387050085,0.80421432871764,0.7895408163265306,0.42145593869731796,0.6666666666666666,5e-06,4,5e-06,2e-05
58,-5.3438991398972474e+17,1.1606751850673132,0.7983630952380952,0.7997448979591837,0.3442622950819672,0.6666666666666666,5e-06,4,5e-06,2e-05
59,-3.5981662017509485e+17,1.1781536170414515,0.7422786107907215,0.7946428571428571,0.4,0.6666666666666666,5e-06,4,5e-06,2e-05
60,-7.336453028350692e+17,1.181687389101301,0.7763888888888889,0.7959183673469388,0.15094339622641506,0.6666666666666666,5e-06,4,5e-06,2e-05
